Time,Open,High,Low,Latest,Change,%Change,Volume
3/28/25 5:25,104.43,104.44,104.43,104.43,0,0.00%,0
3/28/25 5:24,104.43,104.43,104.42,104.43,0,0.00%,0
3/28/25 5:23,104.43,104.43,104.43,104.43,0,0.00%,0
3/28/25 5:22,104.43,104.43,104.43,104.43,0,0.00%,0
3/28/25 5:21,104.4,104.43,104.4,104.43,0.03,0.03%,0
3/28/25 5:20,104.38,104.4,104.38,104.4,0.02,0.02%,0
3/28/25 5:19,104.37,104.39,104.37,104.38,0.01,0.01%,0
3/28/25 5:18,104.38,104.38,104.37,104.37,-0.01,-0.01%,0
3/28/25 5:17,104.38,104.38,104.37,104.38,0,0.00%,0
3/28/25 5:16,104.39,104.39,104.37,104.38,-0.01,-0.01%,0
3/28/25 5:15,104.39,104.4,104.39,104.39,0,0.00%,0
3/28/25 5:14,104.39,104.39,104.38,104.39,0,0.00%,0
3/28/25 5:13,104.39,104.39,104.38,104.39,0,0.00%,0
3/28/25 5:12,104.39,104.39,104.38,104.39,0,0.00%,0
3/28/25 5:11,104.38,104.39,104.37,104.39,0.01,0.01%,0
3/28/25 5:10,104.38,104.38,104.37,104.38,0,0.00%,0
3/28/25 5:09,104.37,104.38,104.36,104.38,0.01,0.01%,0
3/28/25 5:08,104.37,104.37,104.36,104.37,0,0.00%,0
3/28/25 5:07,104.37,104.37,104.37,104.37,0,0.00%,0
3/28/25 5:06,104.39,104.39,104.37,104.37,-0.02,-0.02%,0
3/28/25 5:05,104.38,104.39,104.38,104.39,0.01,0.01%,0
3/28/25 5:04,104.38,104.38,104.38,104.38,0,0.00%,0
3/28/25 5:03,104.39,104.39,104.38,104.38,-0.01,-0.01%,0
3/28/25 5:02,104.38,104.39,104.38,104.39,0.01,0.01%,0
3/28/25 5:01,104.38,104.39,104.38,104.38,0,0.00%,0
3/28/25 5:00,104.37,104.39,104.37,104.38,0.01,0.01%,0
3/28/25 4:59,104.36,104.38,104.36,104.37,0.01,0.01%,0
3/28/25 4:58,104.36,104.36,104.36,104.36,0,0.00%,0
3/28/25 4:57,104.37,104.37,104.36,104.36,-0.01,-0.01%,0
3/28/25 4:56,104.36,104.37,104.36,104.37,0.01,0.01%,0
3/28/25 4:55,104.36,104.36,104.36,104.36,0,0.00%,0
3/28/25 4:54,104.37,104.37,104.36,104.36,-0.01,-0.01%,0
3/28/25 4:53,104.36,104.37,104.36,104.37,0.01,0.01%,0
3/28/25 4:52,104.36,104.36,104.36,104.36,0,0.00%,0
3/28/25 4:51,104.36,104.36,104.36,104.36,0,0.00%,0
3/28/25 4:50,104.36,104.36,104.36,104.36,0,0.00%,0
3/28/25 4:49,104.36,104.36,104.36,104.36,0,0.00%,0
3/28/25 4:48,104.37,104.37,104.36,104.36,-0.01,-0.01%,0
3/28/25 4:47,104.37,104.38,104.37,104.37,0,0.00%,0
3/28/25 4:46,104.37,104.38,104.37,104.37,0,0.00%,0
3/28/25 4:45,104.37,104.38,104.37,104.37,0,0.00%,0
3/28/25 4:44,104.38,104.38,104.37,104.37,-0.01,-0.01%,0
3/28/25 4:43,104.36,104.38,104.36,104.38,0.02,0.02%,0
3/28/25 4:42,104.36,104.37,104.36,104.36,0,0.00%,0
3/28/25 4:41,104.35,104.36,104.35,104.36,0.01,0.01%,0
3/28/25 4:40,104.36,104.37,104.35,104.35,-0.01,-0.01%,0
3/28/25 4:39,104.34,104.36,104.34,104.36,0.02,0.02%,0
3/28/25 4:38,104.35,104.35,104.34,104.34,-0.01,-0.01%,0
3/28/25 4:37,104.35,104.35,104.34,104.35,0,0.00%,0
3/28/25 4:36,104.35,104.36,104.35,104.35,-0.01,-0.01%,0
3/28/25 4:35,104.37,104.37,104.36,104.36,-0.01,-0.01%,0
3/28/25 4:34,104.36,104.37,104.36,104.37,0.01,0.01%,0
3/28/25 4:33,104.38,104.38,104.36,104.36,-0.02,-0.02%,0
3/28/25 4:32,104.37,104.38,104.37,104.38,0.01,0.01%,0
3/28/25 4:31,104.37,104.38,104.37,104.37,0,0.00%,0
3/28/25 4:30,104.35,104.37,104.34,104.37,0.02,0.02%,0
3/28/25 4:29,104.33,104.35,104.33,104.35,0.02,0.02%,0
3/28/25 4:28,104.32,104.33,104.32,104.33,0.01,0.01%,0
3/28/25 4:27,104.32,104.32,104.32,104.32,0,0.00%,0
3/28/25 4:26,104.33,104.33,104.32,104.32,-0.01,-0.01%,0
3/28/25 4:25,104.33,104.34,104.33,104.33,0,0.00%,0
3/28/25 4:24,104.34,104.34,104.33,104.33,-0.01,-0.01%,0
3/28/25 4:23,104.35,104.35,104.33,104.34,0,0.00%,0
3/28/25 4:22,104.33,104.35,104.33,104.34,0.01,0.01%,0
3/28/25 4:21,104.34,104.34,104.33,104.33,-0.01,-0.01%,0
3/28/25 4:20,104.3,104.34,104.3,104.34,0.04,0.04%,0
3/28/25 4:19,104.29,104.3,104.29,104.3,0.01,0.01%,0
3/28/25 4:18,104.29,104.29,104.29,104.29,0,0.00%,0
3/28/25 4:17,104.3,104.3,104.29,104.29,-0.01,-0.01%,0
3/28/25 4:16,104.31,104.31,104.3,104.3,-0.01,-0.01%,0
3/28/25 4:15,104.31,104.32,104.31,104.31,0,0.00%,0
3/28/25 4:14,104.29,104.32,104.29,104.31,0.02,0.02%,0
3/28/25 4:13,104.28,104.29,104.28,104.29,0.01,0.01%,0
3/28/25 4:12,104.29,104.29,104.28,104.28,-0.01,-0.01%,0
3/28/25 4:11,104.29,104.29,104.29,104.29,0,0.00%,0
3/28/25 4:10,104.27,104.29,104.27,104.29,0.02,0.02%,0
3/28/25 4:09,104.26,104.28,104.26,104.27,0.01,0.01%,0
3/28/25 4:08,104.25,104.26,104.25,104.26,0.01,0.01%,0
3/28/25 4:07,104.25,104.25,104.24,104.25,0,0.00%,0
3/28/25 4:06,104.24,104.25,104.24,104.25,0,0.00%,0
3/28/25 4:05,104.25,104.25,104.24,104.25,0,0.00%,0
3/28/25 4:04,104.24,104.25,104.24,104.25,0.01,0.01%,0
3/28/25 4:03,104.26,104.26,104.23,104.24,-0.02,-0.02%,0
3/28/25 4:02,104.28,104.28,104.26,104.26,-0.02,-0.02%,0
3/28/25 4:01,104.29,104.29,104.27,104.28,-0.01,-0.01%,0
3/28/25 4:00,104.3,104.31,104.28,104.29,0,0.00%,0
3/28/25 3:59,104.3,104.3,104.29,104.29,-0.01,-0.01%,0
3/28/25 3:58,104.32,104.32,104.3,104.3,-0.02,-0.02%,0
3/28/25 3:57,104.32,104.32,104.31,104.32,0,0.00%,0
3/28/25 3:56,104.31,104.34,104.31,104.32,0.01,0.01%,0
3/28/25 3:55,104.29,104.31,104.29,104.31,0.02,0.02%,0
3/28/25 3:54,104.29,104.29,104.28,104.29,0,0.00%,0
3/28/25 3:53,104.29,104.29,104.28,104.29,0,0.00%,0
3/28/25 3:52,104.3,104.31,104.29,104.29,-0.01,-0.01%,0
3/28/25 3:51,104.28,104.3,104.28,104.3,0.02,0.02%,0
3/28/25 3:50,104.28,104.29,104.28,104.28,0,0.00%,0
3/28/25 3:49,104.29,104.29,104.28,104.28,-0.01,-0.01%,0
3/28/25 3:48,104.28,104.29,104.28,104.29,0.01,0.01%,0
3/28/25 3:47,104.29,104.29,104.28,104.28,0,0.00%,0
3/28/25 3:46,104.29,104.29,104.27,104.28,-0.01,-0.01%,0
3/28/25 3:45,104.27,104.29,104.27,104.29,0.02,0.02%,0
3/28/25 3:44,104.26,104.27,104.26,104.27,0.01,0.01%,0
3/28/25 3:43,104.26,104.26,104.25,104.26,0,0.00%,0
3/28/25 3:42,104.26,104.26,104.25,104.26,0,0.00%,0
3/28/25 3:41,104.26,104.26,104.26,104.26,0,0.00%,0
3/28/25 3:40,104.25,104.26,104.25,104.26,0.01,0.01%,0
3/28/25 3:39,104.25,104.26,104.25,104.25,0,0.00%,0
3/28/25 3:38,104.24,104.25,104.24,104.25,0.01,0.01%,0
3/28/25 3:37,104.23,104.24,104.23,104.24,0.01,0.01%,0
3/28/25 3:36,104.22,104.23,104.22,104.23,0,0.00%,0
3/28/25 3:35,104.23,104.23,104.23,104.23,0,0.00%,0
3/28/25 3:34,104.22,104.23,104.22,104.23,0.01,0.01%,0
3/28/25 3:33,104.22,104.22,104.21,104.22,0,0.00%,0
3/28/25 3:32,104.21,104.22,104.21,104.22,0.01,0.01%,0
3/28/25 3:31,104.22,104.22,104.21,104.21,-0.01,-0.01%,0
3/28/25 3:30,104.22,104.22,104.21,104.22,0,0.00%,0
3/28/25 3:29,104.22,104.22,104.22,104.22,0,0.00%,0
3/28/25 3:28,104.22,104.23,104.22,104.22,0,0.00%,0
3/28/25 3:27,104.23,104.23,104.22,104.22,-0.01,-0.01%,0
3/28/25 3:26,104.24,104.24,104.23,104.23,-0.01,-0.01%,0
3/28/25 3:25,104.24,104.25,104.24,104.24,0,0.00%,0
3/28/25 3:24,104.24,104.24,104.23,104.24,0,0.00%,0
3/28/25 3:23,104.26,104.26,104.24,104.24,-0.02,-0.02%,0
3/28/25 3:22,104.27,104.27,104.26,104.26,-0.01,-0.01%,0
3/28/25 3:21,104.25,104.27,104.25,104.27,0.02,0.02%,0
3/28/25 3:20,104.26,104.26,104.25,104.25,-0.01,-0.01%,0
3/28/25 3:19,104.27,104.27,104.26,104.26,-0.01,-0.01%,0
3/28/25 3:18,104.28,104.28,104.27,104.27,-0.01,-0.01%,0
3/28/25 3:17,104.29,104.29,104.28,104.28,-0.01,-0.01%,0
3/28/25 3:16,104.3,104.3,104.29,104.29,-0.01,-0.01%,0
3/28/25 3:15,104.29,104.3,104.29,104.3,0.01,0.01%,0
3/28/25 3:14,104.29,104.29,104.28,104.29,0,0.00%,0
3/28/25 3:13,104.3,104.3,104.29,104.29,-0.01,-0.01%,0
3/28/25 3:12,104.32,104.32,104.3,104.3,-0.02,-0.02%,0
3/28/25 3:11,104.32,104.32,104.32,104.32,0,0.00%,0
3/28/25 3:10,104.3,104.32,104.3,104.32,0.02,0.02%,0
3/28/25 3:09,104.3,104.31,104.3,104.3,0,0.00%,0
3/28/25 3:08,104.32,104.32,104.3,104.3,-0.02,-0.02%,0
3/28/25 3:07,104.34,104.34,104.32,104.32,-0.02,-0.02%,0
3/28/25 3:06,104.33,104.34,104.33,104.34,0.01,0.01%,0
3/28/25 3:05,104.34,104.34,104.33,104.33,-0.01,-0.01%,0
3/28/25 3:04,104.34,104.34,104.33,104.34,0,0.00%,0
3/28/25 3:03,104.33,104.34,104.33,104.34,0.01,0.01%,0
3/28/25 3:02,104.33,104.34,104.33,104.33,0,0.00%,0
3/28/25 3:01,104.33,104.33,104.32,104.33,0,0.00%,0
3/28/25 3:00,104.33,104.33,104.32,104.33,0,0.00%,0
3/28/25 2:59,104.33,104.33,104.33,104.33,0,0.00%,0
3/28/25 2:58,104.33,104.33,104.33,104.33,0,0.00%,0
3/28/25 2:57,104.34,104.34,104.33,104.33,-0.01,-0.01%,0
3/28/25 2:56,104.34,104.35,104.34,104.34,0,0.00%,0
3/28/25 2:55,104.33,104.34,104.33,104.34,0.01,0.01%,0
3/28/25 2:54,104.33,104.33,104.33,104.33,0,0.00%,0
3/28/25 2:53,104.33,104.33,104.33,104.33,0,0.00%,0
3/28/25 2:52,104.32,104.33,104.32,104.33,0.01,0.01%,0
3/28/25 2:51,104.31,104.32,104.31,104.32,0.01,0.01%,0
3/28/25 2:50,104.32,104.32,104.31,104.31,-0.01,-0.01%,0
3/28/25 2:49,104.32,104.32,104.32,104.32,0,0.00%,0
3/28/25 2:48,104.31,104.32,104.31,104.32,0.01,0.01%,0
3/28/25 2:47,104.3,104.31,104.3,104.31,0.01,0.01%,0
3/28/25 2:46,104.31,104.31,104.3,104.3,-0.01,-0.01%,0
3/28/25 2:45,104.32,104.32,104.31,104.31,-0.01,-0.01%,0
3/28/25 2:44,104.32,104.32,104.32,104.32,0,0.00%,0
3/28/25 2:43,104.33,104.33,104.32,104.32,-0.01,-0.01%,0
3/28/25 2:42,104.34,104.34,104.33,104.33,-0.01,-0.01%,0
3/28/25 2:41,104.35,104.35,104.34,104.34,-0.01,-0.01%,0
3/28/25 2:40,104.35,104.35,104.34,104.35,0,0.00%,0
3/28/25 2:39,104.35,104.35,104.35,104.35,0,0.00%,0
3/28/25 2:38,104.35,104.35,104.35,104.35,0,0.00%,0
3/28/25 2:37,104.34,104.35,104.34,104.35,0.01,0.01%,0
3/28/25 2:36,104.34,104.34,104.34,104.34,0.01,0.01%,0
3/28/25 2:35,104.33,104.33,104.33,104.33,0,0.00%,0
3/28/25 2:34,104.33,104.33,104.33,104.33,0,0.00%,0
3/28/25 2:33,104.34,104.34,104.33,104.33,-0.01,-0.01%,0
3/28/25 2:32,104.34,104.34,104.33,104.34,0.01,0.01%,0
3/28/25 2:31,104.34,104.34,104.33,104.33,-0.01,-0.01%,0
3/28/25 2:30,104.34,104.34,104.33,104.34,0,0.00%,0
3/28/25 2:29,104.32,104.34,104.32,104.34,0.02,0.02%,0
3/28/25 2:28,104.32,104.32,104.32,104.32,0,0.00%,0
3/28/25 2:27,104.33,104.33,104.32,104.32,-0.01,-0.01%,0
3/28/25 2:26,104.33,104.33,104.33,104.33,0,0.00%,0
3/28/25 2:25,104.33,104.33,104.33,104.33,0,0.00%,0
3/28/25 2:24,104.33,104.33,104.33,104.33,0,0.00%,0
3/28/25 2:23,104.34,104.34,104.33,104.33,-0.01,-0.01%,0
3/28/25 2:22,104.34,104.34,104.34,104.34,0,0.00%,0
3/28/25 2:21,104.34,104.34,104.34,104.34,0,0.00%,0
3/28/25 2:20,104.35,104.35,104.34,104.34,-0.01,-0.01%,0
3/28/25 2:19,104.34,104.35,104.34,104.35,0.01,0.01%,0
3/28/25 2:18,104.34,104.34,104.34,104.34,0.01,0.01%,0
3/28/25 2:17,104.34,104.34,104.33,104.33,-0.01,-0.01%,0
3/28/25 2:16,104.34,104.34,104.33,104.34,0,0.00%,0
3/28/25 2:15,104.33,104.34,104.33,104.34,0.01,0.01%,0
3/28/25 2:14,104.33,104.33,104.33,104.33,0,0.00%,0
3/28/25 2:13,104.33,104.33,104.33,104.33,0,0.00%,0
3/28/25 2:12,104.32,104.33,104.32,104.33,0.01,0.01%,0
3/28/25 2:11,104.32,104.32,104.31,104.32,0,0.00%,0
3/28/25 2:10,104.32,104.32,104.32,104.32,0,0.00%,0
3/28/25 2:09,104.31,104.32,104.31,104.32,0.01,0.01%,0
3/28/25 2:08,104.31,104.31,104.31,104.31,0,0.00%,0
3/28/25 2:07,104.31,104.31,104.31,104.31,0,0.00%,0
3/28/25 2:06,104.31,104.31,104.3,104.31,0,0.00%,0
3/28/25 2:05,104.31,104.31,104.31,104.31,0,0.00%,0
3/28/25 2:04,104.3,104.31,104.3,104.31,0.01,0.01%,0
3/28/25 2:03,104.3,104.3,104.3,104.3,0,0.00%,0
3/28/25 2:02,104.31,104.31,104.3,104.3,-0.01,-0.01%,0
3/28/25 2:01,104.32,104.32,104.31,104.31,-0.01,-0.01%,0
3/28/25 2:00,104.31,104.32,104.31,104.32,0.02,0.02%,0
3/28/25 1:59,104.3,104.3,104.3,104.3,0,0.00%,0
3/28/25 1:58,104.3,104.3,104.3,104.3,0,0.00%,0
3/28/25 1:57,104.3,104.3,104.29,104.3,0,0.00%,0
3/28/25 1:56,104.3,104.31,104.3,104.3,-0.01,-0.01%,0
3/28/25 1:55,104.33,104.33,104.31,104.31,-0.01,-0.01%,0
3/28/25 1:54,104.33,104.33,104.32,104.32,-0.01,-0.01%,0
3/28/25 1:53,104.33,104.33,104.32,104.33,0,0.00%,0
3/28/25 1:52,104.33,104.33,104.33,104.33,0,0.00%,0
3/28/25 1:51,104.34,104.34,104.33,104.33,-0.01,-0.01%,0
3/28/25 1:50,104.34,104.34,104.34,104.34,0,0.00%,0
3/28/25 1:49,104.34,104.34,104.33,104.34,0,0.00%,0
3/28/25 1:48,104.34,104.35,104.34,104.34,0,0.00%,0
3/28/25 1:47,104.33,104.34,104.33,104.34,0.01,0.01%,0
3/28/25 1:46,104.33,104.33,104.33,104.33,0,0.00%,0
3/28/25 1:45,104.33,104.33,104.33,104.33,0,0.00%,0
3/28/25 1:44,104.33,104.34,104.33,104.33,0,0.00%,0
3/28/25 1:43,104.33,104.34,104.33,104.33,0,0.00%,0
3/28/25 1:42,104.33,104.34,104.33,104.33,0.01,0.01%,0
3/28/25 1:41,104.32,104.32,104.32,104.32,0,0.00%,0
3/28/25 1:40,104.32,104.32,104.32,104.32,0,0.00%,0
3/28/25 1:39,104.32,104.32,104.32,104.32,0,0.00%,0
3/28/25 1:38,104.32,104.32,104.32,104.32,0,0.00%,0
3/28/25 1:37,104.32,104.32,104.32,104.32,0,0.00%,0
3/28/25 1:36,104.32,104.32,104.32,104.32,0,0.00%,0
3/28/25 1:35,104.33,104.33,104.32,104.32,-0.01,-0.01%,0
3/28/25 1:34,104.33,104.33,104.32,104.33,0,0.00%,0
3/28/25 1:33,104.33,104.33,104.32,104.33,0,0.00%,0
3/28/25 1:32,104.33,104.33,104.33,104.33,0,0.00%,0
3/28/25 1:31,104.34,104.34,104.33,104.33,-0.01,-0.01%,0
3/28/25 1:30,104.33,104.34,104.33,104.34,0.01,0.01%,0
3/28/25 1:29,104.33,104.33,104.33,104.33,0,0.00%,0
3/28/25 1:28,104.33,104.33,104.33,104.33,0,0.00%,0
3/28/25 1:27,104.34,104.34,104.33,104.33,-0.01,-0.01%,0
3/28/25 1:26,104.35,104.35,104.34,104.34,-0.01,-0.01%,0
3/28/25 1:25,104.35,104.35,104.35,104.35,0,0.00%,0
3/28/25 1:24,104.35,104.35,104.35,104.35,0,0.00%,0
3/28/25 1:23,104.36,104.36,104.35,104.35,-0.01,-0.01%,0
3/28/25 1:22,104.35,104.36,104.35,104.36,0.01,0.01%,0
3/28/25 1:21,104.34,104.35,104.34,104.35,0.01,0.01%,0
3/28/25 1:20,104.33,104.34,104.33,104.34,0.01,0.01%,0
3/28/25 1:19,104.33,104.33,104.33,104.33,0,0.00%,0
3/28/25 1:18,104.33,104.33,104.33,104.33,0,0.00%,0
3/28/25 1:17,104.33,104.33,104.33,104.33,0,0.00%,0
3/28/25 1:16,104.33,104.33,104.33,104.33,0,0.00%,0
3/28/25 1:15,104.34,104.34,104.33,104.33,-0.01,-0.01%,0
3/28/25 1:14,104.33,104.34,104.33,104.34,0.01,0.01%,0
3/28/25 1:13,104.34,104.34,104.33,104.33,-0.01,-0.01%,0
3/28/25 1:12,104.33,104.34,104.33,104.34,0.01,0.01%,0
3/28/25 1:11,104.32,104.33,104.32,104.33,0.01,0.01%,0
3/28/25 1:10,104.32,104.32,104.32,104.32,0,0.00%,0
3/28/25 1:09,104.32,104.32,104.32,104.32,0,0.00%,0
3/28/25 1:08,104.33,104.33,104.32,104.32,-0.01,-0.01%,0
3/28/25 1:07,104.32,104.33,104.32,104.33,0.01,0.01%,0
3/28/25 1:06,104.32,104.32,104.32,104.32,0,0.00%,0
3/28/25 1:05,104.32,104.32,104.32,104.32,0,0.00%,0
3/28/25 1:04,104.32,104.32,104.32,104.32,0,0.00%,0
3/28/25 1:03,104.32,104.32,104.32,104.32,0,0.00%,0
3/28/25 1:02,104.34,104.34,104.32,104.32,-0.02,-0.02%,0
3/28/25 1:01,104.33,104.34,104.33,104.34,0.01,0.01%,0
3/28/25 1:00,104.33,104.33,104.33,104.33,0,0.00%,0
3/28/25 0:59,104.33,104.33,104.33,104.33,0,0.00%,0
3/28/25 0:58,104.33,104.34,104.33,104.33,0,0.00%,0
3/28/25 0:57,104.33,104.33,104.33,104.33,0,0.00%,0
3/28/25 0:56,104.33,104.33,104.33,104.33,0,0.00%,0
3/28/25 0:55,104.33,104.33,104.33,104.33,0,0.00%,0
3/28/25 0:54,104.34,104.34,104.33,104.33,-0.01,-0.01%,0
3/28/25 0:53,104.34,104.35,104.34,104.34,0,0.00%,0
3/28/25 0:52,104.34,104.34,104.34,104.34,0,0.00%,0
3/28/25 0:51,104.33,104.34,104.33,104.34,0.01,0.01%,0
3/28/25 0:50,104.33,104.34,104.33,104.33,0,0.00%,0
3/28/25 0:49,104.32,104.33,104.32,104.33,0.01,0.01%,0
3/28/25 0:48,104.32,104.33,104.32,104.32,0,0.00%,0
3/28/25 0:47,104.33,104.33,104.32,104.32,-0.01,-0.01%,0
3/28/25 0:46,104.33,104.33,104.33,104.33,0,0.00%,0
3/28/25 0:45,104.33,104.33,104.33,104.33,0,0.00%,0
3/28/25 0:44,104.33,104.33,104.33,104.33,0,0.00%,0
3/28/25 0:43,104.32,104.33,104.32,104.33,0.01,0.01%,0
3/28/25 0:42,104.32,104.32,104.32,104.32,0,0.00%,0
3/28/25 0:41,104.33,104.33,104.32,104.32,-0.01,-0.01%,0
3/28/25 0:40,104.33,104.33,104.33,104.33,0,0.00%,0
3/28/25 0:39,104.34,104.35,104.33,104.33,-0.01,-0.01%,0
3/28/25 0:38,104.35,104.35,104.34,104.34,-0.01,-0.01%,0
3/28/25 0:37,104.34,104.35,104.34,104.35,0.01,0.01%,0
3/28/25 0:36,104.35,104.35,104.34,104.34,-0.01,-0.01%,0
3/28/25 0:35,104.35,104.35,104.35,104.35,0,0.00%,0
3/28/25 0:34,104.36,104.36,104.35,104.35,-0.01,-0.01%,0
3/28/25 0:33,104.35,104.36,104.35,104.36,0.01,0.01%,0
3/28/25 0:32,104.35,104.35,104.35,104.35,0,0.00%,0
3/28/25 0:31,104.34,104.35,104.34,104.35,0.01,0.01%,0
3/28/25 0:30,104.35,104.35,104.34,104.34,-0.01,-0.01%,0
3/28/25 0:29,104.35,104.35,104.34,104.35,0,0.00%,0
3/28/25 0:28,104.34,104.35,104.34,104.35,0.01,0.01%,0
3/28/25 0:27,104.34,104.34,104.33,104.34,0,0.00%,0
3/28/25 0:26,104.35,104.35,104.34,104.34,-0.01,-0.01%,0
3/28/25 0:25,104.35,104.35,104.35,104.35,0,0.00%,0
3/28/25 0:24,104.36,104.36,104.35,104.35,-0.01,-0.01%,0
3/28/25 0:23,104.36,104.36,104.35,104.36,0,0.00%,0
3/28/25 0:22,104.35,104.36,104.35,104.36,0.01,0.01%,0
3/28/25 0:21,104.35,104.35,104.35,104.35,0,0.00%,0
3/28/25 0:20,104.33,104.35,104.33,104.35,0.02,0.02%,0
3/28/25 0:19,104.32,104.33,104.32,104.33,0.01,0.01%,0
3/28/25 0:18,104.33,104.33,104.32,104.32,-0.01,-0.01%,0
3/28/25 0:17,104.32,104.33,104.32,104.33,0.01,0.01%,0
3/28/25 0:16,104.33,104.33,104.32,104.32,-0.01,-0.01%,0
3/28/25 0:15,104.33,104.33,104.33,104.33,0,0.00%,0
3/28/25 0:14,104.33,104.33,104.33,104.33,0,0.00%,0
3/28/25 0:13,104.33,104.33,104.33,104.33,0,0.00%,0
3/28/25 0:12,104.32,104.33,104.32,104.33,0.01,0.01%,0
3/28/25 0:11,104.33,104.33,104.32,104.32,-0.01,-0.01%,0
3/28/25 0:10,104.32,104.33,104.32,104.33,0.01,0.01%,0
3/28/25 0:09,104.33,104.33,104.32,104.32,-0.01,-0.01%,0
3/28/25 0:08,104.33,104.33,104.32,104.33,0,0.00%,0
3/28/25 0:07,104.31,104.33,104.31,104.33,0.02,0.02%,0
3/28/25 0:06,104.31,104.31,104.31,104.31,0,0.00%,0
3/28/25 0:05,104.3,104.31,104.3,104.31,0.01,0.01%,0
3/28/25 0:04,104.3,104.3,104.3,104.3,0,0.00%,0
3/28/25 0:03,104.3,104.31,104.3,104.3,0,0.00%,0
3/28/25 0:02,104.3,104.31,104.3,104.3,0,0.00%,0
3/28/25 0:01,104.29,104.3,104.29,104.3,0.01,0.01%,0
3/28/25 0:00,104.3,104.3,104.29,104.29,-0.01,-0.01%,0
3/27/25 23:59,104.31,104.31,104.3,104.3,-0.01,-0.01%,0
3/27/25 23:58,104.31,104.31,104.31,104.31,0,0.00%,0
3/27/25 23:57,104.3,104.31,104.3,104.31,0.01,0.01%,0
3/27/25 23:56,104.3,104.3,104.3,104.3,0,0.00%,0
3/27/25 23:55,104.31,104.31,104.3,104.3,-0.01,-0.01%,0
3/27/25 23:54,104.31,104.31,104.3,104.31,0,0.00%,0
3/27/25 23:53,104.3,104.31,104.3,104.31,0.01,0.01%,0
3/27/25 23:52,104.3,104.3,104.29,104.3,0,0.00%,0
3/27/25 23:51,104.3,104.3,104.29,104.3,0,0.00%,0
3/27/25 23:50,104.29,104.3,104.29,104.3,0.01,0.01%,0
3/27/25 23:49,104.3,104.3,104.29,104.29,-0.01,-0.01%,0
3/27/25 23:48,104.3,104.3,104.3,104.3,0,0.00%,0
3/27/25 23:47,104.3,104.3,104.3,104.3,0,0.00%,0
3/27/25 23:46,104.29,104.3,104.29,104.3,0.01,0.01%,0
3/27/25 23:45,104.29,104.29,104.29,104.29,0,0.00%,0
3/27/25 23:44,104.29,104.29,104.29,104.29,0,0.00%,0
3/27/25 23:43,104.29,104.29,104.29,104.29,0,0.00%,0
3/27/25 23:42,104.3,104.3,104.29,104.29,-0.01,-0.01%,0
3/27/25 23:41,104.29,104.3,104.29,104.3,0.01,0.01%,0
3/27/25 23:40,104.29,104.29,104.29,104.29,0,0.00%,0
3/27/25 23:39,104.29,104.29,104.29,104.29,0,0.00%,0
3/27/25 23:38,104.29,104.29,104.29,104.29,0,0.00%,0
3/27/25 23:37,104.29,104.29,104.29,104.29,0,0.00%,0
3/27/25 23:36,104.29,104.29,104.29,104.29,0,0.00%,0
3/27/25 23:35,104.29,104.29,104.29,104.29,0,0.00%,0
3/27/25 23:34,104.29,104.29,104.29,104.29,0,0.00%,0
3/27/25 23:33,104.29,104.3,104.29,104.29,0,0.00%,0
3/27/25 23:32,104.29,104.29,104.29,104.29,0,0.00%,0
3/27/25 23:31,104.29,104.29,104.29,104.29,0,0.00%,0
3/27/25 23:30,104.29,104.3,104.29,104.29,0,0.00%,0
3/27/25 23:29,104.29,104.29,104.28,104.29,0,0.00%,0
3/27/25 23:28,104.29,104.29,104.28,104.29,0,0.00%,0
3/27/25 23:27,104.28,104.29,104.28,104.29,0.01,0.01%,0
3/27/25 23:26,104.28,104.28,104.28,104.28,0,0.00%,0
3/27/25 23:25,104.29,104.29,104.28,104.28,-0.01,-0.01%,0
3/27/25 23:24,104.28,104.29,104.28,104.29,0.01,0.01%,0
3/27/25 23:23,104.28,104.28,104.27,104.28,0,0.00%,0
3/27/25 23:22,104.27,104.28,104.27,104.28,0.01,0.01%,0
3/27/25 23:21,104.28,104.28,104.27,104.27,-0.01,-0.01%,0
3/27/25 23:20,104.29,104.29,104.28,104.28,-0.01,-0.01%,0
3/27/25 23:19,104.29,104.29,104.29,104.29,0,0.00%,0
3/27/25 23:18,104.28,104.29,104.28,104.29,0.01,0.01%,0
3/27/25 23:17,104.28,104.28,104.28,104.28,0,0.00%,0
3/27/25 23:16,104.27,104.28,104.27,104.28,0.01,0.01%,0
3/27/25 23:15,104.27,104.27,104.26,104.27,0,0.00%,0
3/27/25 23:14,104.26,104.27,104.26,104.27,0.01,0.01%,0
3/27/25 23:13,104.26,104.26,104.26,104.26,0,0.00%,0
3/27/25 23:12,104.27,104.27,104.26,104.26,-0.01,-0.01%,0
3/27/25 23:11,104.28,104.28,104.27,104.27,-0.01,-0.01%,0
3/27/25 23:10,104.27,104.28,104.27,104.28,0.01,0.01%,0
3/27/25 23:09,104.27,104.27,104.27,104.27,0,0.00%,0
3/27/25 23:08,104.27,104.27,104.27,104.27,0,0.00%,0
3/27/25 23:07,104.27,104.27,104.27,104.27,0,0.00%,0
3/27/25 23:06,104.27,104.27,104.26,104.27,0,0.00%,0
3/27/25 23:05,104.27,104.27,104.27,104.27,0,0.00%,0
3/27/25 23:04,104.26,104.27,104.26,104.27,0.01,0.01%,0
