Time,Open,High,Low,Latest,Change,%Change,Volume
4/21/25 5:20,97.97,97.97,97.95,97.96,-0.01,-0.01%,0
4/21/25 5:19,97.97,97.97,97.96,97.97,0,0.00%,0
4/21/25 5:18,97.96,97.97,97.96,97.97,0.01,0.01%,0
4/21/25 5:17,97.93,97.96,97.93,97.96,0.02,0.02%,0
4/21/25 5:16,97.94,97.94,97.93,97.94,0,0.00%,0
4/21/25 5:15,97.97,97.97,97.94,97.94,-0.03,-0.03%,0
4/21/25 5:14,97.95,97.97,97.95,97.97,0.02,0.02%,0
4/21/25 5:13,97.94,97.95,97.94,97.95,0.01,0.01%,0
4/21/25 5:12,97.98,97.98,97.94,97.94,-0.04,-0.04%,0
4/21/25 5:11,98,98,97.98,97.98,-0.02,-0.02%,0
4/21/25 5:10,98.01,98.01,98,98,-0.01,-0.01%,0
4/21/25 5:09,98.01,98.02,98.01,98.01,0,0.00%,0
4/21/25 5:08,98.03,98.03,98,98.01,-0.02,-0.02%,0
4/21/25 5:07,98.03,98.03,98.02,98.03,0,0.00%,0
4/21/25 5:06,98.04,98.04,98.03,98.03,-0.01,-0.01%,0
4/21/25 5:05,98.03,98.04,98.03,98.04,0.01,0.01%,0
4/21/25 5:04,98.02,98.03,98.02,98.03,0.01,0.01%,0
4/21/25 5:03,98.03,98.03,98.02,98.02,-0.01,-0.01%,0
4/21/25 5:02,98.03,98.03,98.02,98.03,0,0.00%,0
4/21/25 5:01,98.02,98.04,98.02,98.03,0.01,0.01%,0
4/21/25 5:00,98.01,98.03,98.01,98.02,0.01,0.01%,0
4/21/25 4:59,97.99,98.01,97.99,98.01,0.02,0.02%,0
4/21/25 4:58,98,98,97.99,97.99,-0.01,-0.01%,0
4/21/25 4:57,98.02,98.02,98,98,-0.02,-0.02%,0
4/21/25 4:56,98.01,98.03,98.01,98.02,0.01,0.01%,0
4/21/25 4:55,98,98.01,98,98.01,0.01,0.01%,0
4/21/25 4:54,98,98.01,98,98,0,0.00%,0
4/21/25 4:53,98,98,97.99,98,0,0.00%,0
4/21/25 4:52,98,98.01,97.99,98,0,0.00%,0
4/21/25 4:51,97.99,98,97.99,98,0.01,0.01%,0
4/21/25 4:50,98,98,97.99,97.99,-0.01,-0.01%,0
4/21/25 4:49,97.99,98,97.98,98,0.01,0.01%,0
4/21/25 4:48,98.01,98.01,97.99,97.99,-0.02,-0.02%,0
4/21/25 4:47,98.01,98.02,98.01,98.01,0,0.00%,0
4/21/25 4:46,98.03,98.03,98.01,98.01,-0.02,-0.02%,0
4/21/25 4:45,98.03,98.03,98.03,98.03,0,0.00%,0
4/21/25 4:44,98.03,98.03,98.03,98.03,0,0.00%,0
4/21/25 4:43,98.05,98.05,98.03,98.03,-0.02,-0.02%,0
4/21/25 4:42,98.05,98.05,98.04,98.05,0,0.00%,0
4/21/25 4:41,98.05,98.06,98.05,98.05,0,0.00%,0
4/21/25 4:40,98.06,98.07,98.05,98.05,-0.01,-0.01%,0
4/21/25 4:39,98.06,98.07,98.06,98.06,0,0.00%,0
4/21/25 4:38,98.08,98.09,98.06,98.06,-0.02,-0.02%,0
4/21/25 4:37,98.09,98.09,98.08,98.08,-0.01,-0.01%,0
4/21/25 4:36,98.09,98.1,98.08,98.09,0,0.00%,0
4/21/25 4:35,98.09,98.09,98.08,98.09,0,0.00%,0
4/21/25 4:34,98.1,98.11,98.09,98.09,-0.01,-0.01%,0
4/21/25 4:33,98.12,98.13,98.1,98.1,-0.02,-0.02%,0
4/21/25 4:32,98.13,98.14,98.12,98.12,-0.01,-0.01%,0
4/21/25 4:31,98.15,98.15,98.13,98.13,-0.02,-0.02%,0
4/21/25 4:30,98.12,98.15,98.12,98.15,0.03,0.03%,0
4/21/25 4:29,98.1,98.12,98.09,98.12,0.02,0.02%,0
4/21/25 4:28,98.11,98.11,98.1,98.1,-0.01,-0.01%,0
4/21/25 4:27,98.12,98.13,98.11,98.11,-0.01,-0.01%,0
4/21/25 4:26,98.12,98.13,98.12,98.12,0,0.00%,0
4/21/25 4:25,98.14,98.14,98.12,98.12,-0.02,-0.02%,0
4/21/25 4:24,98.15,98.16,98.14,98.14,-0.01,-0.01%,0
4/21/25 4:23,98.12,98.15,98.12,98.15,0.03,0.03%,0
4/21/25 4:22,98.12,98.13,98.11,98.12,0,0.00%,0
4/21/25 4:21,98.12,98.12,98.12,98.12,0,0.00%,0
4/21/25 4:20,98.13,98.14,98.12,98.12,-0.01,-0.01%,0
4/21/25 4:19,98.12,98.13,98.12,98.13,0.01,0.01%,0
4/21/25 4:18,98.13,98.14,98.12,98.12,-0.01,-0.01%,0
4/21/25 4:17,98.15,98.16,98.13,98.13,-0.02,-0.02%,0
4/21/25 4:16,98.14,98.16,98.14,98.15,0.01,0.01%,0
4/21/25 4:15,98.12,98.14,98.12,98.14,0.02,0.02%,0
4/21/25 4:14,98.11,98.12,98.1,98.12,0.01,0.01%,0
4/21/25 4:13,98.11,98.11,98.1,98.11,0,0.00%,0
4/21/25 4:12,98.11,98.11,98.1,98.11,0.01,0.01%,0
4/21/25 4:11,98.1,98.1,98.1,98.1,0,0.00%,0
4/21/25 4:10,98.06,98.1,98.06,98.1,0.04,0.04%,0
4/21/25 4:09,98.07,98.07,98.06,98.06,-0.01,-0.01%,0
4/21/25 4:08,98.06,98.07,98.06,98.07,0.01,0.01%,0
4/21/25 4:07,98.06,98.08,98.06,98.06,0,0.00%,0
4/21/25 4:06,98.06,98.07,98.05,98.06,0,0.00%,0
4/21/25 4:05,98.06,98.07,98.06,98.06,0,0.00%,0
4/21/25 4:04,98.06,98.06,98.04,98.06,0,0.00%,0
4/21/25 4:03,98.04,98.07,98.04,98.06,0.03,0.03%,0
4/21/25 4:02,98,98.03,98,98.03,0.02,0.02%,0
4/21/25 4:01,98.03,98.03,98,98.01,-0.02,-0.02%,0
4/21/25 4:00,98.03,98.05,98.03,98.03,0,0.00%,0
4/21/25 3:59,98.01,98.03,98.01,98.03,0.03,0.03%,0
4/21/25 3:58,98.01,98.03,98,98,0,0.00%,0
4/21/25 3:57,98.13,98.14,97.99,98,-0.14,-0.14%,0
4/21/25 3:56,98.17,98.17,98.13,98.14,-0.03,-0.03%,0
4/21/25 3:55,98.14,98.17,98.14,98.17,0.03,0.03%,0
4/21/25 3:54,98.13,98.14,98.13,98.14,0.01,0.01%,0
4/21/25 3:53,98.13,98.14,98.13,98.13,0,0.00%,0
4/21/25 3:52,98.14,98.14,98.13,98.13,-0.01,-0.01%,0
4/21/25 3:51,98.14,98.15,98.14,98.14,0,0.00%,0
4/21/25 3:50,98.14,98.15,98.14,98.14,0,0.00%,0
4/21/25 3:49,98.14,98.14,98.13,98.14,0,0.00%,0
4/21/25 3:48,98.14,98.14,98.13,98.14,0,0.00%,0
4/21/25 3:47,98.16,98.16,98.14,98.14,-0.02,-0.02%,0
4/21/25 3:46,98.13,98.16,98.13,98.16,0.02,0.02%,0
4/21/25 3:45,98.13,98.14,98.13,98.14,0.01,0.01%,0
4/21/25 3:44,98.14,98.14,98.13,98.13,-0.01,-0.01%,0
4/21/25 3:43,98.14,98.14,98.13,98.14,0,0.00%,0
4/21/25 3:42,98.16,98.16,98.14,98.14,-0.02,-0.02%,0
4/21/25 3:41,98.16,98.17,98.16,98.16,0,0.00%,0
4/21/25 3:40,98.18,98.18,98.16,98.16,-0.02,-0.02%,0
4/21/25 3:39,98.18,98.18,98.17,98.18,0,0.00%,0
4/21/25 3:38,98.18,98.19,98.18,98.18,0,0.00%,0
4/21/25 3:37,98.19,98.19,98.18,98.18,0,0.00%,0
4/21/25 3:36,98.18,98.19,98.18,98.18,0,0.00%,0
4/21/25 3:35,98.18,98.18,98.18,98.18,0,0.00%,0
4/21/25 3:34,98.17,98.2,98.17,98.18,0.01,0.01%,0
4/21/25 3:33,98.19,98.19,98.17,98.17,-0.02,-0.02%,0
4/21/25 3:32,98.18,98.19,98.18,98.19,0.01,0.01%,0
4/21/25 3:31,98.21,98.21,98.18,98.18,-0.03,-0.03%,0
4/21/25 3:30,98.21,98.21,98.2,98.21,0,0.00%,0
4/21/25 3:29,98.23,98.23,98.21,98.21,-0.02,-0.02%,0
4/21/25 3:28,98.25,98.25,98.22,98.23,-0.02,-0.02%,0
4/21/25 3:27,98.25,98.26,98.25,98.25,0,0.00%,0
4/21/25 3:26,98.25,98.25,98.24,98.25,0,0.00%,0
4/21/25 3:25,98.23,98.25,98.23,98.25,0.02,0.02%,0
4/21/25 3:24,98.21,98.23,98.21,98.23,0.02,0.02%,0
4/21/25 3:23,98.21,98.22,98.21,98.21,0,0.00%,0
4/21/25 3:22,98.25,98.25,98.21,98.21,-0.04,-0.04%,0
4/21/25 3:21,98.28,98.28,98.24,98.25,-0.03,-0.03%,0
4/21/25 3:20,98.29,98.29,98.28,98.28,-0.01,-0.01%,0
4/21/25 3:19,98.29,98.29,98.28,98.29,0,0.00%,0
4/21/25 3:18,98.29,98.3,98.29,98.29,0,0.00%,0
4/21/25 3:17,98.3,98.31,98.29,98.29,-0.01,-0.01%,0
4/21/25 3:16,98.29,98.3,98.29,98.3,0.01,0.01%,0
4/21/25 3:15,98.29,98.3,98.29,98.29,0,0.00%,0
4/21/25 3:14,98.29,98.29,98.29,98.29,0,0.00%,0
4/21/25 3:13,98.31,98.31,98.29,98.29,-0.02,-0.02%,0
4/21/25 3:12,98.31,98.31,98.31,98.31,0,0.00%,0
4/21/25 3:11,98.31,98.32,98.31,98.31,0,0.00%,0
4/21/25 3:10,98.3,98.32,98.29,98.31,0.01,0.01%,0
4/21/25 3:09,98.31,98.31,98.3,98.3,-0.01,-0.01%,0
4/21/25 3:08,98.32,98.34,98.31,98.31,-0.01,-0.01%,0
4/21/25 3:07,98.33,98.33,98.31,98.32,-0.01,-0.01%,0
4/21/25 3:06,98.33,98.33,98.32,98.33,0,0.00%,0
4/21/25 3:05,98.3,98.33,98.3,98.33,0.03,0.03%,0
4/21/25 3:04,98.29,98.3,98.29,98.3,0.01,0.01%,0
4/21/25 3:03,98.28,98.29,98.28,98.29,0.01,0.01%,0
4/21/25 3:02,98.3,98.3,98.28,98.28,-0.02,-0.02%,0
4/21/25 3:01,98.34,98.34,98.3,98.3,-0.04,-0.04%,0
4/21/25 3:00,98.3,98.34,98.3,98.34,0.04,0.04%,0
4/21/25 2:59,98.31,98.31,98.3,98.3,-0.01,-0.01%,0
4/21/25 2:58,98.33,98.33,98.31,98.31,-0.02,-0.02%,0
4/21/25 2:57,98.32,98.33,98.32,98.33,0.01,0.01%,0
4/21/25 2:56,98.37,98.37,98.32,98.32,-0.05,-0.05%,0
4/21/25 2:55,98.37,98.38,98.37,98.37,0,0.00%,0
4/21/25 2:54,98.36,98.37,98.35,98.37,0.01,0.01%,0
4/21/25 2:53,98.36,98.36,98.34,98.36,0,0.00%,0
4/21/25 2:52,98.36,98.36,98.36,98.36,0,0.00%,0
4/21/25 2:51,98.35,98.36,98.35,98.36,0.01,0.01%,0
4/21/25 2:50,98.37,98.37,98.33,98.35,-0.02,-0.02%,0
4/21/25 2:49,98.35,98.37,98.35,98.37,0.02,0.02%,0
4/21/25 2:48,98.33,98.35,98.33,98.35,0.02,0.02%,0
4/21/25 2:47,98.32,98.34,98.32,98.33,0.01,0.01%,0
4/21/25 2:46,98.31,98.32,98.31,98.32,0.01,0.01%,0
4/21/25 2:45,98.33,98.33,98.31,98.31,-0.02,-0.02%,0
4/21/25 2:44,98.32,98.33,98.32,98.33,0.01,0.01%,0
4/21/25 2:43,98.32,98.32,98.31,98.32,0,0.00%,0
4/21/25 2:42,98.31,98.32,98.31,98.32,0.01,0.01%,0
4/21/25 2:41,98.32,98.32,98.31,98.31,-0.01,-0.01%,0
4/21/25 2:40,98.32,98.32,98.31,98.32,0,0.00%,0
4/21/25 2:39,98.32,98.32,98.31,98.32,0,0.00%,0
4/21/25 2:38,98.32,98.33,98.32,98.32,0,0.00%,0
4/21/25 2:37,98.34,98.34,98.32,98.32,-0.02,-0.02%,0
4/21/25 2:36,98.33,98.36,98.33,98.34,0.01,0.01%,0
4/21/25 2:35,98.35,98.35,98.33,98.33,-0.01,-0.01%,0
4/21/25 2:34,98.35,98.35,98.34,98.34,-0.01,-0.01%,0
4/21/25 2:33,98.36,98.36,98.35,98.35,-0.01,-0.01%,0
4/21/25 2:32,98.35,98.36,98.35,98.36,0.01,0.01%,0
4/21/25 2:31,98.35,98.36,98.35,98.35,0,0.00%,0
4/21/25 2:30,98.35,98.35,98.35,98.35,0,0.00%,0
4/21/25 2:29,98.35,98.36,98.35,98.35,0,0.00%,0
4/21/25 2:28,98.33,98.35,98.33,98.35,0.02,0.02%,0
4/21/25 2:27,98.33,98.33,98.32,98.33,0,0.00%,0
4/21/25 2:26,98.34,98.34,98.33,98.33,-0.01,-0.01%,0
4/21/25 2:25,98.34,98.35,98.34,98.34,0,0.00%,0
4/21/25 2:24,98.33,98.34,98.33,98.34,0.01,0.01%,0
4/21/25 2:23,98.33,98.33,98.33,98.33,0,0.00%,0
4/21/25 2:22,98.32,98.33,98.31,98.33,0.01,0.01%,0
4/21/25 2:21,98.29,98.32,98.29,98.32,0.03,0.03%,0
4/21/25 2:20,98.3,98.3,98.29,98.29,-0.01,-0.01%,0
4/21/25 2:19,98.32,98.32,98.3,98.3,-0.02,-0.02%,0
4/21/25 2:18,98.28,98.32,98.28,98.32,0.03,0.03%,0
4/21/25 2:17,98.29,98.29,98.28,98.29,0,0.00%,0
4/21/25 2:16,98.29,98.29,98.28,98.29,0,0.00%,0
4/21/25 2:15,98.3,98.31,98.29,98.29,-0.01,-0.01%,0
4/21/25 2:14,98.3,98.31,98.3,98.3,0,0.00%,0
4/21/25 2:13,98.28,98.3,98.28,98.3,0.02,0.02%,0
4/21/25 2:12,98.26,98.29,98.25,98.28,0.02,0.02%,0
4/21/25 2:11,98.23,98.26,98.22,98.26,0.03,0.03%,0
4/21/25 2:10,98.23,98.23,98.22,98.23,0,0.00%,0
4/21/25 2:09,98.24,98.24,98.23,98.23,-0.01,-0.01%,0
4/21/25 2:08,98.22,98.24,98.22,98.24,0.02,0.02%,0
4/21/25 2:07,98.22,98.23,98.22,98.22,0,0.00%,0
4/21/25 2:06,98.21,98.22,98.21,98.22,0.01,0.01%,0
4/21/25 2:05,98.2,98.21,98.19,98.21,0.01,0.01%,0
4/21/25 2:04,98.2,98.2,98.18,98.2,0,0.00%,0
4/21/25 2:03,98.22,98.23,98.19,98.2,-0.02,-0.02%,0
4/21/25 2:02,98.22,98.23,98.21,98.22,0.01,0.01%,0
4/21/25 2:01,98.22,98.23,98.21,98.21,-0.01,-0.01%,0
4/21/25 2:00,98.19,98.22,98.19,98.22,0.03,0.03%,0
4/21/25 1:59,98.18,98.19,98.18,98.19,0,0.00%,0
4/21/25 1:58,98.21,98.21,98.18,98.19,-0.02,-0.02%,0
4/21/25 1:57,98.23,98.23,98.21,98.21,-0.02,-0.02%,0
4/21/25 1:56,98.21,98.24,98.21,98.23,0.02,0.02%,0
4/21/25 1:55,98.23,98.23,98.21,98.21,-0.02,-0.02%,0
4/21/25 1:54,98.24,98.25,98.23,98.23,-0.01,-0.01%,0
4/21/25 1:53,98.22,98.24,98.22,98.24,0.02,0.02%,0
4/21/25 1:52,98.2,98.23,98.2,98.22,0.02,0.02%,0
4/21/25 1:51,98.18,98.2,98.18,98.2,0.02,0.02%,0
4/21/25 1:50,98.18,98.19,98.18,98.18,0,0.00%,0
4/21/25 1:49,98.18,98.19,98.18,98.18,0,0.00%,0
4/21/25 1:48,98.18,98.19,98.18,98.18,0,0.00%,0
4/21/25 1:47,98.19,98.19,98.18,98.18,-0.01,-0.01%,0
4/21/25 1:46,98.18,98.2,98.18,98.19,0.01,0.01%,0
4/21/25 1:45,98.18,98.18,98.18,98.18,0,0.00%,0
4/21/25 1:44,98.19,98.19,98.18,98.18,-0.01,-0.01%,0
4/21/25 1:43,98.18,98.19,98.18,98.19,0.01,0.01%,0
4/21/25 1:42,98.18,98.19,98.18,98.18,0,0.00%,0
4/21/25 1:41,98.18,98.18,98.18,98.18,0,0.00%,0
4/21/25 1:40,98.19,98.19,98.18,98.18,-0.01,-0.01%,0
4/21/25 1:39,98.18,98.19,98.18,98.19,0.01,0.01%,0
4/21/25 1:38,98.19,98.19,98.18,98.18,-0.01,-0.01%,0
4/21/25 1:37,98.19,98.19,98.18,98.19,0,0.00%,0
4/21/25 1:36,98.18,98.19,98.18,98.19,0.01,0.01%,0
4/21/25 1:35,98.17,98.18,98.17,98.18,0.01,0.01%,0
4/21/25 1:34,98.18,98.18,98.17,98.17,-0.01,-0.01%,0
4/21/25 1:33,98.17,98.18,98.17,98.18,0.01,0.01%,0
4/21/25 1:32,98.19,98.19,98.17,98.17,-0.02,-0.02%,0
4/21/25 1:31,98.21,98.21,98.18,98.19,-0.02,-0.02%,0
4/21/25 1:30,98.23,98.23,98.21,98.21,-0.02,-0.02%,0
4/21/25 1:29,98.23,98.24,98.23,98.23,0,0.00%,0
4/21/25 1:28,98.24,98.24,98.23,98.23,-0.01,-0.01%,0
4/21/25 1:27,98.24,98.24,98.24,98.24,0,0.00%,0
4/21/25 1:26,98.24,98.24,98.23,98.24,0,0.00%,0
4/21/25 1:25,98.24,98.24,98.24,98.24,0,0.00%,0
4/21/25 1:24,98.24,98.25,98.24,98.24,0,0.00%,0
4/21/25 1:23,98.24,98.24,98.24,98.24,0,0.00%,0
4/21/25 1:22,98.24,98.24,98.24,98.24,0,0.00%,0
4/21/25 1:21,98.24,98.24,98.24,98.24,0,0.00%,0
4/21/25 1:20,98.25,98.25,98.24,98.24,-0.01,-0.01%,0
4/21/25 1:19,98.26,98.26,98.25,98.25,-0.01,-0.01%,0
4/21/25 1:18,98.24,98.26,98.23,98.26,0.02,0.02%,0
4/21/25 1:17,98.23,98.24,98.23,98.24,0,0.00%,0
4/21/25 1:16,98.25,98.25,98.24,98.24,-0.01,-0.01%,0
4/21/25 1:15,98.25,98.26,98.24,98.25,0,0.00%,0
4/21/25 1:14,98.25,98.26,98.25,98.25,0,0.00%,0
4/21/25 1:13,98.24,98.25,98.24,98.25,0.01,0.01%,0
4/21/25 1:12,98.25,98.25,98.24,98.24,-0.01,-0.01%,0
4/21/25 1:11,98.24,98.25,98.24,98.25,0.01,0.01%,0
4/21/25 1:10,98.25,98.25,98.24,98.24,-0.01,-0.01%,0
4/21/25 1:09,98.25,98.25,98.25,98.25,0,0.00%,0
4/21/25 1:08,98.26,98.27,98.25,98.25,-0.01,-0.01%,0
4/21/25 1:07,98.27,98.27,98.26,98.26,-0.02,-0.02%,0
4/21/25 1:06,98.3,98.3,98.28,98.28,-0.02,-0.02%,0
4/21/25 1:05,98.29,98.3,98.29,98.3,0.01,0.01%,0
4/21/25 1:04,98.3,98.3,98.29,98.29,-0.01,-0.01%,0
4/21/25 1:03,98.29,98.3,98.29,98.3,0.01,0.01%,0
4/21/25 1:02,98.29,98.29,98.29,98.29,0,0.00%,0
4/21/25 1:01,98.28,98.29,98.28,98.29,0.01,0.01%,0
4/21/25 1:00,98.29,98.3,98.28,98.28,-0.01,-0.01%,0
4/21/25 0:59,98.31,98.31,98.29,98.29,-0.02,-0.02%,0
4/21/25 0:58,98.31,98.31,98.31,98.31,0,0.00%,0
4/21/25 0:57,98.32,98.32,98.31,98.31,-0.01,-0.01%,0
4/21/25 0:56,98.32,98.32,98.32,98.32,0,0.00%,0
4/21/25 0:55,98.32,98.32,98.32,98.32,0,0.00%,0
4/21/25 0:54,98.32,98.32,98.31,98.32,0.01,0.01%,0
4/21/25 0:53,98.33,98.33,98.31,98.31,-0.02,-0.02%,0
4/21/25 0:52,98.33,98.34,98.33,98.33,0,0.00%,0
4/21/25 0:51,98.34,98.34,98.33,98.33,-0.01,-0.01%,0
4/21/25 0:50,98.34,98.34,98.34,98.34,0,0.00%,0
4/21/25 0:49,98.35,98.35,98.34,98.34,-0.01,-0.01%,0
4/21/25 0:48,98.35,98.36,98.35,98.35,0,0.00%,0
4/21/25 0:47,98.35,98.36,98.35,98.35,0,0.00%,0
4/21/25 0:46,98.36,98.36,98.35,98.35,-0.01,-0.01%,0
4/21/25 0:45,98.36,98.37,98.36,98.36,0,0.00%,0
4/21/25 0:44,98.37,98.37,98.36,98.36,-0.01,-0.01%,0
4/21/25 0:43,98.35,98.37,98.34,98.37,0.03,0.03%,0
4/21/25 0:42,98.36,98.36,98.34,98.34,-0.02,-0.02%,0
4/21/25 0:41,98.36,98.36,98.35,98.36,0.01,0.01%,0
4/21/25 0:40,98.33,98.35,98.33,98.35,0.02,0.02%,0
4/21/25 0:39,98.33,98.33,98.33,98.33,0,0.00%,0
4/21/25 0:38,98.36,98.36,98.33,98.33,-0.03,-0.03%,0
4/21/25 0:37,98.35,98.36,98.35,98.36,0.01,0.01%,0
4/21/25 0:36,98.35,98.35,98.35,98.35,0,0.00%,0
4/21/25 0:35,98.34,98.35,98.34,98.35,0.01,0.01%,0
4/21/25 0:34,98.34,98.35,98.34,98.34,0,0.00%,0
4/21/25 0:33,98.35,98.35,98.34,98.34,-0.01,-0.01%,0
4/21/25 0:32,98.35,98.35,98.35,98.35,0,0.00%,0
4/21/25 0:31,98.33,98.35,98.33,98.35,0.02,0.02%,0
4/21/25 0:30,98.35,98.35,98.33,98.33,-0.02,-0.02%,0
4/21/25 0:29,98.36,98.36,98.35,98.35,-0.01,-0.01%,0
4/21/25 0:28,98.37,98.37,98.36,98.36,-0.01,-0.01%,0
4/21/25 0:27,98.35,98.37,98.35,98.37,0.02,0.02%,0
4/21/25 0:26,98.35,98.36,98.35,98.35,0,0.00%,0
4/21/25 0:25,98.37,98.37,98.35,98.35,-0.02,-0.02%,0
4/21/25 0:24,98.37,98.38,98.37,98.37,0,0.00%,0
4/21/25 0:23,98.38,98.38,98.37,98.37,-0.01,-0.01%,0
4/21/25 0:22,98.37,98.38,98.37,98.38,0.01,0.01%,0
4/21/25 0:21,98.37,98.37,98.36,98.37,0,0.00%,0
4/21/25 0:20,98.37,98.38,98.37,98.37,0,0.00%,0
4/21/25 0:19,98.36,98.37,98.36,98.37,0.01,0.01%,0
4/21/25 0:18,98.35,98.36,98.35,98.36,0.01,0.01%,0
4/21/25 0:17,98.37,98.37,98.35,98.35,-0.01,-0.01%,0
4/21/25 0:16,98.39,98.4,98.36,98.36,-0.03,-0.03%,0
4/21/25 0:15,98.4,98.4,98.39,98.39,-0.01,-0.01%,0
4/21/25 0:14,98.41,98.41,98.4,98.4,-0.01,-0.01%,0
4/21/25 0:13,98.41,98.41,98.4,98.41,0,0.00%,0
4/21/25 0:12,98.4,98.41,98.39,98.41,0.01,0.01%,0
4/21/25 0:11,98.4,98.4,98.39,98.4,0,0.00%,0
4/21/25 0:10,98.38,98.4,98.38,98.4,0.01,0.01%,0
4/21/25 0:09,98.4,98.4,98.39,98.39,-0.01,-0.01%,0
4/21/25 0:08,98.42,98.43,98.4,98.4,-0.02,-0.02%,0
4/21/25 0:07,98.39,98.42,98.39,98.42,0.03,0.03%,0
4/21/25 0:06,98.38,98.4,98.38,98.39,0.02,0.02%,0
4/21/25 0:05,98.38,98.38,98.37,98.37,-0.01,-0.01%,0
4/21/25 0:04,98.38,98.38,98.37,98.38,0,0.00%,0
4/21/25 0:03,98.36,98.38,98.36,98.38,0.02,0.02%,0
4/21/25 0:02,98.36,98.36,98.36,98.36,0.01,0.01%,0
4/21/25 0:01,98.35,98.36,98.34,98.35,0,0.00%,0
4/21/25 0:00,98.31,98.35,98.31,98.35,0.05,0.05%,0
4/20/25 23:59,98.3,98.31,98.29,98.3,0,0.00%,0
4/20/25 23:58,98.31,98.31,98.3,98.3,-0.01,-0.01%,0
4/20/25 23:57,98.31,98.31,98.3,98.31,0,0.00%,0
4/20/25 23:56,98.32,98.32,98.3,98.31,0,0.00%,0
4/20/25 23:55,98.33,98.33,98.31,98.31,-0.02,-0.02%,0
4/20/25 23:54,98.32,98.33,98.32,98.33,0.01,0.01%,0
4/20/25 23:53,98.32,98.32,98.32,98.32,0,0.00%,0
4/20/25 23:52,98.31,98.32,98.31,98.32,0.01,0.01%,0
4/20/25 23:51,98.32,98.32,98.31,98.31,-0.01,-0.01%,0
4/20/25 23:50,98.31,98.32,98.31,98.32,0.01,0.01%,0
4/20/25 23:49,98.3,98.31,98.3,98.31,0.01,0.01%,0
4/20/25 23:48,98.29,98.3,98.29,98.3,0.01,0.01%,0
4/20/25 23:47,98.3,98.3,98.29,98.29,-0.01,-0.01%,0
4/20/25 23:46,98.28,98.3,98.28,98.3,0.02,0.02%,0
4/20/25 23:45,98.28,98.28,98.28,98.28,0,0.00%,0
4/20/25 23:44,98.27,98.28,98.27,98.28,0.01,0.01%,0
4/20/25 23:43,98.26,98.28,98.26,98.27,0.01,0.01%,0
4/20/25 23:42,98.28,98.28,98.25,98.26,-0.02,-0.02%,0
4/20/25 23:41,98.33,98.33,98.28,98.28,-0.05,-0.05%,0
4/20/25 23:40,98.33,98.33,98.32,98.33,0,0.00%,0
4/20/25 23:39,98.32,98.33,98.31,98.33,0.01,0.01%,0
4/20/25 23:38,98.32,98.32,98.32,98.32,0,0.00%,0
4/20/25 23:37,98.32,98.32,98.32,98.32,0,0.00%,0
4/20/25 23:36,98.31,98.33,98.31,98.32,0.01,0.01%,0
4/20/25 23:35,98.32,98.32,98.31,98.31,-0.01,-0.01%,0
4/20/25 23:34,98.33,98.33,98.31,98.32,-0.01,-0.01%,0
4/20/25 23:33,98.33,98.34,98.33,98.33,0,0.00%,0
4/20/25 23:32,98.33,98.33,98.33,98.33,0,0.00%,0
4/20/25 23:31,98.35,98.35,98.33,98.33,-0.02,-0.02%,0
4/20/25 23:30,98.35,98.35,98.35,98.35,0,0.00%,0
4/20/25 23:29,98.35,98.35,98.34,98.35,0,0.00%,0
4/20/25 23:28,98.32,98.35,98.32,98.35,0.02,0.02%,0
4/20/25 23:27,98.33,98.33,98.32,98.33,0,0.00%,0
4/20/25 23:26,98.34,98.34,98.33,98.33,-0.01,-0.01%,0
4/20/25 23:25,98.36,98.36,98.34,98.34,-0.02,-0.02%,0
4/20/25 23:24,98.36,98.36,98.35,98.36,0,0.00%,0
4/20/25 23:23,98.36,98.36,98.36,98.36,0,0.00%,0
4/20/25 23:22,98.37,98.37,98.36,98.36,-0.01,-0.01%,0
4/20/25 23:21,98.36,98.37,98.35,98.37,0.01,0.01%,0
4/20/25 23:20,98.35,98.36,98.35,98.36,0.01,0.01%,0
4/20/25 23:19,98.33,98.35,98.33,98.35,0.02,0.02%,0
4/20/25 23:18,98.34,98.35,98.33,98.33,-0.01,-0.01%,0
4/20/25 23:17,98.36,98.36,98.34,98.34,-0.02,-0.02%,0
4/20/25 23:16,98.36,98.37,98.36,98.36,0,0.00%,0
4/20/25 23:15,98.37,98.37,98.36,98.36,-0.01,-0.01%,0
4/20/25 23:14,98.36,98.37,98.36,98.37,0.01,0.01%,0
4/20/25 23:13,98.33,98.36,98.33,98.36,0.03,0.03%,0
4/20/25 23:12,98.33,98.33,98.32,98.33,0,0.00%,0
4/20/25 23:11,98.33,98.35,98.32,98.33,0,0.00%,0
4/20/25 23:10,98.33,98.33,98.32,98.33,0,0.00%,0
4/20/25 23:09,98.35,98.35,98.33,98.33,-0.02,-0.02%,0
4/20/25 23:08,98.33,98.35,98.33,98.35,0.02,0.02%,0
4/20/25 23:07,98.33,98.33,98.32,98.33,0,0.00%,0
4/20/25 23:06,98.35,98.35,98.33,98.33,-0.02,-0.02%,0
4/20/25 23:05,98.36,98.36,98.35,98.35,-0.01,-0.01%,0
4/20/25 23:04,98.36,98.37,98.35,98.36,0,0.00%,0
4/20/25 23:03,98.36,98.37,98.36,98.36,0,0.00%,0
4/20/25 23:02,98.36,98.37,98.36,98.36,0,0.00%,0
